2024-09-10T06:26:33.026706834Z,0,knots
2024-09-10T06:27:22.826608817Z,0.1,knots
2024-09-10T06:27:25.826655632Z,0.2,knots
2024-09-10T06:27:26.826610309Z,0.3,knots
2024-09-10T06:27:28.826624915Z,0.4,knots
2024-09-10T06:27:29.826638600Z,0.5,knots
2024-09-10T06:27:34.826587133Z,0.6,knots
2024-09-10T06:27:38.826540603Z,0.7,knots
2024-09-10T06:27:39.826587746Z,0.8,knots
2024-09-10T06:27:41.826630913Z,0.9,knots
2024-09-10T06:27:42.826641016Z,1,knots
2024-09-10T06:27:43.826590903Z,1.1,knots
2024-09-10T06:27:44.826642214Z,1.2,knots
2024-09-10T06:27:46.826641488Z,1.3,knots
2024-09-10T06:27:47.826640690Z,1.4,knots
2024-09-10T06:27:48.826575133Z,1.5,knots
2024-09-10T06:27:49.826640837Z,1.6,knots
2024-09-10T06:27:50.826594168Z,1.8,knots
2024-09-10T06:27:51.826644910Z,1.9,knots
2024-09-10T06:27:52.826585110Z,2,knots
2024-09-10T06:27:54.826640248Z,2.1,knots
2024-09-10T06:27:55.826640432Z,2.2,knots
2024-09-10T06:27:56.826642646Z,2.3,knots
2024-09-10T06:27:58.826646113Z,2.4,knots
2024-09-10T06:28:00.826623643Z,2.5,knots
2024-09-10T06:28:01.826641999Z,2.6,knots
2024-09-10T06:28:02.826629636Z,2.7,knots
2024-09-10T06:28:03.826618709Z,2.8,knots
2024-09-10T06:28:04.826621550Z,2.9,knots
2024-09-10T06:28:05.826621758Z,3,knots
2024-09-10T06:28:06.926661779Z,3.1,knots
2024-09-10T06:28:08.926688043Z,3,knots
2024-09-10T06:28:09.926611394Z,2.9,knots
2024-09-10T06:28:10.926530180Z,2.7,knots
2024-09-10T06:28:11.926675752Z,2.5,knots
2024-09-10T06:28:12.926677217Z,2.3,knots
2024-09-10T06:28:13.926682266Z,2.2,knots
2024-09-10T06:28:14.926682589Z,2.1,knots
2024-09-10T06:28:15.926676585Z,2,knots
2024-09-10T06:28:16.926676756Z,1.8,knots
2024-09-10T06:28:18.926681949Z,1.7,knots
2024-09-10T06:28:19.926653734Z,1.6,knots
2024-09-10T06:28:20.926677313Z,1.5,knots
2024-09-10T06:28:23.926624179Z,1.4,knots
2024-09-10T06:28:25.926677236Z,1.3,knots
2024-09-10T06:28:30.926574922Z,1.4,knots
2024-09-10T06:28:31.926620593Z,1.5,knots
2024-09-10T06:28:32.926677003Z,1.6,knots
2024-09-10T06:28:34.926677799Z,1.7,knots
2024-09-10T06:28:35.926613660Z,1.8,knots
2024-09-10T06:28:36.926677389Z,2,knots
2024-09-10T06:28:37.926615414Z,2.1,knots
2024-09-10T06:28:38.926725171Z,2.2,knots
2024-09-10T06:28:39.926656323Z,2.3,knots
2024-09-10T06:28:40.926678102Z,2.4,knots
2024-09-10T06:28:41.926669577Z,2.5,knots
2024-09-10T06:28:42.926657495Z,2.7,knots
2024-09-10T06:28:43.926678826Z,2.8,knots
2024-09-10T06:28:44.926659077Z,3,knots
2024-09-10T06:28:45.926691451Z,3.1,knots
2024-09-10T06:28:46.926619757Z,3.2,knots
2024-09-10T06:28:47.926680659Z,3.4,knots
2024-09-10T06:28:48.926614686Z,3.5,knots
2024-09-10T06:28:49.926678477Z,3.6,knots
2024-09-10T06:28:50.926685523Z,3.7,knots
2024-09-10T06:28:51.926614281Z,3.8,knots
2024-09-10T06:28:52.926675910Z,3.9,knots
2024-09-10T06:28:53.926686536Z,4,knots
2024-09-10T06:28:54.926613919Z,4.1,knots
2024-09-10T06:28:58.926652441Z,4,knots
2024-09-10T06:29:01.926558073Z,3.9,knots
2024-09-10T06:29:04.926573372Z,3.8,knots
2024-09-10T06:29:08.926603293Z,3.7,knots
2024-09-10T06:29:13.926682810Z,3.6,knots
2024-09-10T06:29:19.926661442Z,3.5,knots
2024-09-10T06:29:23.926642369Z,3.6,knots
2024-09-10T06:29:24.926659043Z,3.7,knots
2024-09-10T06:29:25.926724113Z,3.8,knots
2024-09-10T06:29:26.926645965Z,3.9,knots
2024-09-10T06:29:28.926594460Z,4,knots
2024-09-10T06:29:29.926643119Z,4.1,knots
2024-09-10T06:29:30.926686906Z,4.2,knots
2024-09-10T06:29:32.926598702Z,4.3,knots
2024-09-10T06:29:33.926645302Z,4.4,knots
2024-09-10T06:29:34.926612505Z,4.5,knots
2024-09-10T06:29:36.926661541Z,4.6,knots
2024-09-10T06:29:37.926676514Z,4.7,knots
2024-09-10T06:29:39.926639794Z,4.8,knots
2024-09-10T06:29:40.926612694Z,4.9,knots
2024-09-10T06:29:42.926677292Z,5,knots
2024-09-10T06:29:44.926675491Z,5.1,knots
2024-09-10T06:29:45.926678929Z,5.2,knots
2024-09-10T06:29:47.926570510Z,5.3,knots
2024-09-10T06:29:49.926615817Z,5.4,knots
2024-09-10T06:29:51.926640766Z,5.5,knots
2024-09-10T06:29:53.926573193Z,5.6,knots
2024-09-10T06:29:55.926656420Z,5.7,knots
2024-09-10T06:29:57.926677695Z,5.8,knots
2024-09-10T06:30:00.926655595Z,5.9,knots
2024-09-10T06:30:02.926859377Z,6,knots
2024-09-10T06:30:05.926639773Z,6.1,knots
2024-09-10T06:30:08.926682665Z,6.2,knots
2024-09-10T06:30:12.926642266Z,6.3,knots
2024-09-10T06:30:16.926674913Z,6.4,knots
2024-09-10T06:30:19.926675895Z,6.5,knots
2024-09-10T06:30:24.926674939Z,6.6,knots
2024-09-10T06:30:30.926678788Z,6.7,knots
2024-09-10T06:30:36.926670472Z,6.8,knots
2024-09-10T06:30:44.926677062Z,6.9,knots
2024-09-10T06:30:53.926588504Z,7,knots
2024-09-10T06:31:04.926682805Z,7.1,knots
2024-09-10T06:31:19.926652924Z,7.2,knots
2024-09-10T06:31:47.926679115Z,7.3,knots
2024-09-10T06:32:47.026584529Z,7.3,knots
2024-09-10T06:32:58.926667252Z,7.4,knots
2024-09-10T06:33:01.926526859Z,7.3,knots
2024-09-10T06:33:18.947724226Z,7.2,knots
2024-09-10T06:33:24.947577926Z,7.1,knots
2024-09-10T06:33:26.947634082Z,7,knots
2024-09-10T06:33:27.947663649Z,6.9,knots
2024-09-10T06:33:28.947712998Z,6.8,knots
2024-09-10T06:33:29.947644651Z,6.7,knots
2024-09-10T06:33:30.947640675Z,6.6,knots
2024-09-10T06:33:31.947682210Z,6.5,knots
2024-09-10T06:33:33.947580913Z,6.4,knots
2024-09-10T06:33:34.947656217Z,6.3,knots
2024-09-10T06:33:36.947720717Z,6.2,knots
2024-09-10T06:33:37.947565937Z,6.1,knots
2024-09-10T06:33:38.947622109Z,6,knots
2024-09-10T06:33:40.947659981Z,5.9,knots
2024-09-10T06:33:41.947684126Z,5.8,knots
2024-09-10T06:33:43.947686785Z,5.7,knots
2024-09-10T06:33:44.947715539Z,5.6,knots
2024-09-10T06:33:45.947680997Z,5.5,knots
2024-09-10T06:33:47.947700382Z,5.4,knots
2024-09-10T06:33:48.947700132Z,5.3,knots
2024-09-10T06:33:49.947711220Z,5.4,knots
2024-09-10T06:33:50.947737835Z,5.2,knots
2024-09-10T06:33:52.947715177Z,5.1,knots
2024-09-10T06:33:53.947709753Z,5,knots
2024-09-10T06:33:56.947634020Z,4.8,knots
2024-09-10T06:33:59.947617550Z,4.7,knots
2024-09-10T06:34:02.947655251Z,4.6,knots
2024-09-10T06:34:04.947717532Z,4.7,knots
2024-09-10T06:34:05.947681830Z,4.6,knots
2024-09-10T06:34:06.947667088Z,4.7,knots
2024-09-10T06:34:07.947668013Z,4.8,knots
2024-09-10T06:34:10.947703949Z,5,knots
2024-09-10T06:34:11.947734062Z,4.9,knots
2024-09-10T06:34:12.947716685Z,5,knots
2024-09-10T06:34:13.947719977Z,5.1,knots
2024-09-10T06:34:15.947553505Z,5.2,knots
2024-09-10T06:34:18.947658175Z,5.3,knots
2024-09-10T06:34:21.947680361Z,5.4,knots
2024-09-10T06:34:24.947776730Z,5.5,knots
2024-09-10T06:34:27.947714907Z,5.6,knots
2024-09-10T06:34:30.947673466Z,5.7,knots
2024-09-10T06:34:34.947704485Z,5.8,knots
2024-09-10T06:34:40.947668596Z,5.9,knots
2024-09-10T06:34:45.947654333Z,6,knots
2024-09-10T06:34:49.947570594Z,6.1,knots
2024-09-10T06:34:50.947719245Z,6,knots
2024-09-10T06:34:51.947576327Z,6.1,knots
2024-09-10T06:34:55.947681528Z,6.2,knots
2024-09-10T06:34:56.947723898Z,6.1,knots
2024-09-10T06:34:57.947721331Z,6.2,knots
2024-09-10T06:35:05.947679993Z,6.3,knots
2024-09-10T06:35:07.947699064Z,6.2,knots
2024-09-10T06:35:08.947702401Z,6.3,knots
2024-09-10T06:35:17.947683603Z,6.4,knots
2024-09-10T06:35:19.947628567Z,6.3,knots
2024-09-10T06:35:20.947723998Z,6.4,knots
2024-09-10T06:35:24.947720864Z,6.5,knots
2024-09-10T06:35:25.947577931Z,6.4,knots
2024-09-10T06:35:30.947655451Z,6.5,knots
2024-09-10T06:35:31.947725235Z,6.4,knots
2024-09-10T06:35:32.947717513Z,6.5,knots
2024-09-10T06:35:34.947654394Z,6.4,knots
2024-09-10T06:35:36.947654670Z,6.5,knots
2024-09-10T06:35:37.947616889Z,6.4,knots
2024-09-10T06:35:38.947723686Z,6.5,knots
2024-09-10T06:35:40.947718463Z,6.4,knots
2024-09-10T06:35:41.947694559Z,6.5,knots
2024-09-10T06:35:59.947681682Z,6.6,knots
2024-09-10T06:36:00.947655340Z,6.5,knots
2024-09-10T06:36:01.947570320Z,6.6,knots
2024-09-10T06:36:03.947841975Z,6.5,knots
2024-09-10T06:36:04.947615985Z,6.6,knots
2024-09-10T06:36:06.947564877Z,6.5,knots
2024-09-10T06:36:07.947590401Z,6.6,knots
2024-09-10T06:36:09.947732050Z,6.5,knots
2024-09-10T06:36:10.947578571Z,6.7,knots
2024-09-10T06:36:11.947658162Z,6.5,knots
2024-09-10T06:36:12.947656257Z,6.6,knots
2024-09-10T06:36:14.947718863Z,6.5,knots
2024-09-10T06:36:15.947640609Z,6.6,knots
2024-09-10T06:36:17.947716292Z,6.5,knots
2024-09-10T06:36:18.947641535Z,6.6,knots
2024-09-10T06:36:22.947704206Z,6.7,knots
2024-09-10T06:36:23.947692872Z,6.6,knots
2024-09-10T06:36:24.947748409Z,6.7,knots
2024-09-10T06:36:25.947676684Z,6.6,knots
2024-09-10T06:36:28.947727248Z,6.7,knots
2024-09-10T06:36:29.947681551Z,6.6,knots
2024-09-10T06:36:31.947634606Z,6.7,knots
2024-09-10T06:36:32.947694781Z,6.6,knots
2024-09-10T06:36:33.947735774Z,6.7,knots
2024-09-10T06:36:34.947656465Z,6.6,knots
2024-09-10T06:36:36.947564114Z,6.7,knots
2024-09-10T06:36:37.947617441Z,6.6,knots
2024-09-10T06:36:38.947657873Z,6.7,knots
2024-09-10T06:36:40.947631508Z,6.6,knots
2024-09-10T06:36:41.947684258Z,6.7,knots
2024-09-10T06:36:43.947695221Z,6.6,knots
2024-09-10T06:36:45.947683926Z,6.7,knots
2024-09-10T06:36:47.947594617Z,6.6,knots
2024-09-10T06:36:49.947546991Z,6.7,knots
2024-09-10T06:36:50.947624355Z,6.6,knots
2024-09-10T06:36:52.947719581Z,6.7,knots
2024-09-10T06:36:54.947656486Z,6.5,knots
2024-09-10T06:36:55.947670592Z,6.7,knots
2024-09-10T06:36:57.947683273Z,6.6,knots
2024-09-10T06:36:59.947700415Z,6.7,knots
2024-09-10T06:37:00.947696440Z,6.6,knots
2024-09-10T06:37:04.947888101Z,6.7,knots
2024-09-10T06:37:05.947709728Z,6.6,knots
2024-09-10T06:37:06.947732233Z,6.7,knots
2024-09-10T06:37:08.947720785Z,6.6,knots
2024-09-10T06:37:09.947561878Z,6.7,knots
2024-09-10T06:37:10.947726087Z,6.6,knots
2024-09-10T06:37:12.947746093Z,6.7,knots
2024-09-10T06:37:13.947693268Z,6.6,knots
2024-09-10T06:37:15.947684085Z,6.7,knots
2024-09-10T06:37:16.947733374Z,6.6,knots
2024-09-10T06:37:17.947721455Z,6.7,knots
2024-09-10T06:37:29.930251672Z,6.8,knots
2024-09-10T06:37:30.930257655Z,6.7,knots
2024-09-10T06:37:32.930252560Z,6.8,knots
2024-09-10T06:37:33.930268075Z,6.7,knots
2024-09-10T06:37:36.930251625Z,6.8,knots
2024-09-10T06:37:38.930303586Z,6.7,knots
2024-09-10T06:37:39.930253958Z,6.8,knots
2024-09-10T06:37:41.930237051Z,6.7,knots
2024-09-10T06:37:42.930252181Z,6.8,knots
2024-09-10T06:37:44.930353811Z,6.7,knots
2024-09-10T06:37:45.930211723Z,6.8,knots
2024-09-10T06:37:47.930239174Z,6.7,knots
2024-09-10T06:37:49.930239736Z,6.9,knots
2024-09-10T06:37:50.930180821Z,6.8,knots
2024-09-10T06:37:51.930250462Z,6.7,knots
2024-09-10T06:37:52.930237978Z,6.8,knots
2024-09-10T06:37:55.930239473Z,6.7,knots
2024-09-10T06:37:56.930238380Z,6.8,knots
2024-09-10T06:37:59.930238209Z,6.7,knots
2024-09-10T06:38:00.930196990Z,6.8,knots
2024-09-10T06:38:02.930130277Z,6.7,knots
2024-09-10T06:38:03.930200439Z,6.8,knots
2024-09-10T06:38:04.930287007Z,6.7,knots
2024-09-10T06:38:05.930242890Z,6.8,knots
2024-09-10T06:38:08.930291470Z,6.7,knots
2024-09-10T06:38:09.930257133Z,6.8,knots
2024-09-10T06:38:11.930240543Z,6.6,knots
2024-09-10T06:38:12.930254026Z,6.8,knots
2024-09-10T06:38:15.930216416Z,6.7,knots
2024-09-10T06:38:26.930238956Z,6.6,knots
2024-09-10T06:38:27.930237968Z,6.8,knots
2024-09-10T06:38:29.030202482Z,6.7,knots
2024-09-10T06:38:32.030208768Z,6.6,knots
2024-09-10T06:38:33.030204744Z,6.7,knots
2024-09-10T06:38:35.030258205Z,6.6,knots
2024-09-10T06:38:36.030296249Z,6.7,knots
2024-09-10T06:38:38.030241884Z,6.6,knots
2024-09-10T06:38:40.030248757Z,6.7,knots
2024-09-10T06:38:42.030246194Z,6.6,knots
2024-09-10T06:38:47.030247567Z,6.5,knots
2024-09-10T06:38:48.030226830Z,6.6,knots
2024-09-10T06:38:49.030226997Z,6.5,knots
2024-09-10T06:38:52.030225702Z,6.4,knots
2024-09-10T06:38:53.030251928Z,6.5,knots
2024-09-10T06:38:55.030267800Z,6.4,knots
2024-09-10T06:39:03.030210518Z,6.3,knots
2024-09-10T06:39:04.030257351Z,6.4,knots
2024-09-10T06:39:05.030236621Z,6.3,knots
2024-09-10T06:39:07.030318416Z,6.4,knots
2024-09-10T06:39:08.030247867Z,6.3,knots
2024-09-10T06:39:12.030253240Z,6.2,knots
2024-09-10T06:39:14.030242876Z,6.3,knots
2024-09-10T06:39:17.030323438Z,6.2,knots
2024-09-10T06:39:19.030250065Z,6.3,knots
2024-09-10T06:39:20.030236436Z,6.2,knots
2024-09-10T06:39:22.030292675Z,6.3,knots
2024-09-10T06:39:24.030261641Z,6.2,knots
2024-09-10T06:39:26.030305059Z,6.3,knots
2024-09-10T06:39:27.030263364Z,6.2,knots
2024-09-10T06:39:32.030135501Z,6.1,knots
2024-09-10T06:39:33.030258559Z,6.2,knots
2024-09-10T06:39:34.030258667Z,6.3,knots
2024-09-10T06:39:35.030322544Z,6.1,knots
2024-09-10T06:39:36.030282387Z,6.2,knots
2024-09-10T06:39:41.030276286Z,6.3,knots
2024-09-10T06:39:44.030232348Z,6.4,knots
2024-09-10T06:39:46.030325785Z,6.5,knots
2024-09-10T06:39:50.030252188Z,6.6,knots
2024-09-10T06:39:51.030255166Z,6.7,knots
2024-09-10T06:39:52.030296677Z,6.6,knots
2024-09-10T06:39:54.030323923Z,6.8,knots
2024-09-10T06:39:56.030249467Z,6.9,knots
2024-09-10T06:39:57.030266652Z,7,knots
2024-09-10T06:39:59.030359889Z,7.1,knots
2024-09-10T06:40:02.030183151Z,7.3,knots
2024-09-10T06:40:03.030198366Z,7.2,knots
2024-09-10T06:40:04.030215293Z,7.3,knots
2024-09-10T06:40:05.030239703Z,7.4,knots
2024-09-10T06:40:07.030231490Z,7.5,knots
2024-09-10T06:40:10.030241225Z,7.6,knots
2024-09-10T06:40:13.030265073Z,7.7,knots
2024-09-10T06:40:14.030447896Z,7.8,knots
2024-09-10T06:40:15.030326667Z,7.7,knots
2024-09-10T06:40:16.030250801Z,7.8,knots
2024-09-10T06:40:20.030260741Z,7.9,knots
2024-09-10T06:40:21.030231746Z,7.8,knots
2024-09-10T06:40:22.030299543Z,7.9,knots
2024-09-10T06:40:23.030217897Z,8,knots
2024-09-10T06:40:24.030320715Z,7.9,knots
2024-09-10T06:40:26.030201328Z,8,knots
2024-09-10T06:40:28.030256505Z,7.9,knots
2024-09-10T06:40:29.030250029Z,8,knots
2024-09-10T06:40:31.030291656Z,7.9,knots
2024-09-10T06:40:32.030254114Z,8.1,knots
2024-09-10T06:40:33.030317077Z,8,knots
2024-09-10T06:40:35.030158567Z,8.1,knots
2024-09-10T06:40:37.030244057Z,8,knots
2024-09-10T06:40:38.030305018Z,8.1,knots
2024-09-10T06:40:40.030292815Z,8,knots
2024-09-10T06:40:41.030210029Z,8.2,knots
2024-09-10T06:40:42.030198717Z,8.1,knots
2024-09-10T06:40:44.030198455Z,8.2,knots
2024-09-10T06:40:45.030236471Z,8.1,knots
2024-09-10T06:40:46.030265818Z,8.2,knots
2024-09-10T06:40:47.030150928Z,8,knots
2024-09-10T06:40:48.030173055Z,8.1,knots
2024-09-10T06:40:49.030268023Z,8.3,knots
2024-09-10T06:40:50.030281576Z,8,knots
2024-09-10T06:40:51.030337593Z,8.1,knots
2024-09-10T06:40:52.030274571Z,8.3,knots
2024-09-10T06:40:53.030271174Z,8.1,knots
2024-09-10T06:40:56.030262969Z,8,knots
2024-09-10T06:40:57.030271280Z,8.2,knots
2024-09-10T06:40:59.030301268Z,8.1,knots
2024-09-10T06:41:00.030261067Z,8.2,knots
2024-09-10T06:41:03.030168231Z,8.1,knots
2024-09-10T06:41:05.030247666Z,8.3,knots
2024-09-10T06:41:06.030311683Z,8.2,knots
2024-09-10T06:41:07.030241169Z,8.1,knots
2024-09-10T06:41:08.030291616Z,8.2,knots
2024-09-10T06:41:12.030317411Z,8.1,knots
2024-09-10T06:41:13.030295585Z,8.2,knots
2024-09-10T06:41:15.030249295Z,8.1,knots
2024-09-10T06:41:16.030251891Z,8.2,knots
2024-09-10T06:41:17.030255894Z,8.1,knots
2024-09-10T06:41:18.030306978Z,8.2,knots
2024-09-10T06:41:20.030233621Z,8.1,knots
2024-09-10T06:41:22.030297017Z,8.2,knots
2024-09-10T06:41:23.030245090Z,8.3,knots
2024-09-10T06:41:24.030212099Z,8.1,knots
2024-09-10T06:41:26.030247988Z,8.3,knots
2024-09-10T06:41:27.030312256Z,8.1,knots
2024-09-10T06:41:29.030274836Z,8.2,knots
2024-09-10T06:41:30.030280222Z,8.1,knots
2024-09-10T06:41:31.030285247Z,8.2,knots
2024-09-10T06:41:33.030273630Z,8.1,knots
2024-09-10T06:41:34.030280235Z,8.2,knots
2024-09-10T06:41:36.030214073Z,8.1,knots
2024-09-10T06:41:37.030248593Z,8.2,knots
2024-09-10T06:41:38.030258466Z,8.1,knots
2024-09-10T06:41:40.030254478Z,8.2,knots
2024-09-10T06:41:41.030260679Z,8.1,knots
2024-09-10T06:41:42.030266445Z,8.2,knots
2024-09-10T06:41:44.030227008Z,8.1,knots
2024-09-10T06:41:45.030314230Z,8.2,knots
2024-09-10T06:41:48.030183289Z,8.1,knots
2024-09-10T06:41:49.030298425Z,8.2,knots
2024-09-10T06:41:50.030271330Z,8.3,knots
2024-09-10T06:41:51.030240793Z,8.1,knots
2024-09-10T06:41:53.030268684Z,8.2,knots
2024-09-10T06:41:54.030209798Z,8.1,knots
2024-09-10T06:41:55.030229677Z,8.2,knots
2024-09-10T06:41:57.030132930Z,8.1,knots
2024-09-10T06:41:58.030153628Z,8.2,knots
2024-09-10T06:42:01.030166228Z,8.1,knots
2024-09-10T06:42:02.030220177Z,8.2,knots
2024-09-10T06:42:05.030339416Z,8.1,knots
2024-09-10T06:42:06.030304120Z,8.2,knots
2024-09-10T06:42:08.030264585Z,8.1,knots
2024-09-10T06:42:10.030289017Z,8.2,knots
2024-09-10T06:42:11.030244534Z,8.3,knots
2024-09-10T06:42:12.030292512Z,8,knots
2024-09-10T06:42:13.030281554Z,8.2,knots
2024-09-10T06:42:15.030181511Z,8.1,knots
2024-09-10T06:42:16.030221453Z,8.2,knots
2024-09-10T06:42:17.030253879Z,8.1,knots
2024-09-10T06:42:20.030262070Z,8.2,knots
2024-09-10T06:42:22.030292288Z,8.1,knots
2024-09-10T06:42:23.030251631Z,8.2,knots
2024-09-10T06:42:24.030316640Z,8.1,knots
2024-09-10T06:42:26.030308948Z,8.2,knots
2024-09-10T06:42:28.030244590Z,8.1,knots
2024-09-10T06:42:33.030220797Z,8.2,knots
2024-09-10T06:42:34.030161364Z,8.1,knots
2024-09-10T06:42:36.030187864Z,8.2,knots
2024-09-10T06:42:37.030185390Z,8.1,knots
2024-09-10T06:42:39.030381615Z,8.2,knots
2024-09-10T06:42:40.030239138Z,8.1,knots
2024-09-10T06:42:45.985457689Z,8.2,knots
2024-09-10T06:42:46.985443941Z,8.3,knots
2024-09-10T06:42:47.985572061Z,8.1,knots
2024-09-10T06:42:52.985450210Z,8,knots
2024-09-10T06:42:53.985475034Z,8.1,knots
2024-09-10T06:42:55.985428606Z,8,knots
2024-09-10T06:42:56.985473122Z,7.9,knots
2024-09-10T06:42:57.985427139Z,7.8,knots
2024-09-10T06:42:59.985469839Z,7.6,knots
2024-09-10T06:43:00.985489426Z,7.3,knots
2024-09-10T06:43:01.985340978Z,7.4,knots
2024-09-10T06:43:02.985376232Z,7.3,knots
2024-09-10T06:43:03.985424293Z,6.9,knots
2024-09-10T06:43:06.985488476Z,6.6,knots
2024-09-10T06:43:07.985488476Z,6.5,knots
2024-09-10T06:43:09.985497643Z,6.3,knots
2024-09-10T06:43:12.085387608Z,6.2,knots
2024-09-10T06:43:13.085475163Z,6.1,knots
2024-09-10T06:43:14.085474413Z,6,knots
2024-09-10T06:43:15.085432205Z,5.9,knots
2024-09-10T06:43:16.085566051Z,5.8,knots
2024-09-10T06:43:18.085527668Z,5.6,knots
2024-09-10T06:43:20.085507494Z,5.5,knots
2024-09-10T06:43:21.085398247Z,5.4,knots
2024-09-10T06:43:23.085513162Z,5.3,knots
2024-09-10T06:43:24.085534580Z,5.2,knots
2024-09-10T06:43:26.085505447Z,5.1,knots
2024-09-10T06:43:27.085456469Z,5,knots
2024-09-10T06:43:29.085561318Z,4.9,knots
2024-09-10T06:43:30.085760082Z,4.8,knots
2024-09-10T06:43:32.085488293Z,4.7,knots
2024-09-10T06:43:34.085419737Z,4.6,knots
2024-09-10T06:43:36.085477323Z,4.5,knots
2024-09-10T06:43:37.085472635Z,4.6,knots
2024-09-10T06:43:38.085461536Z,4.5,knots
2024-09-10T06:43:39.085494991Z,4.3,knots
2024-09-10T06:43:40.085472144Z,4.4,knots
2024-09-10T06:43:41.085427041Z,4.6,knots
2024-09-10T06:43:42.085550891Z,4.3,knots
2024-09-10T06:43:43.085491501Z,4.2,knots
2024-09-10T06:43:44.085491851Z,4.4,knots
2024-09-10T06:43:46.085405309Z,4.1,knots
2024-09-10T06:43:47.085395776Z,4.2,knots
2024-09-10T06:43:48.085485295Z,4.3,knots
2024-09-10T06:43:49.085456430Z,4.2,knots
2024-09-10T06:43:52.085396677Z,4.1,knots
2024-09-10T06:43:54.085484857Z,4.2,knots
2024-09-10T06:43:55.085478994Z,4.1,knots
2024-09-10T06:43:59.085439906Z,4.2,knots
2024-09-10T06:44:00.085888039Z,4,knots
2024-09-10T06:44:07.085553736Z,4.1,knots
2024-09-10T06:44:08.085516697Z,4,knots
2024-09-10T06:44:09.085599441Z,3.9,knots
